2270.0000000000005, 71.58442064413634
2271, 71.37591287430058
2272, 71.1808655142919
2273.0000000000005, 70.99226644350404
2274, 70.80310354133076
2275, 70.60649810530828
2276.0000000000005, 70.39987844851066
2277, 70.18580631708198
2278, 69.9671437568337
2279.0000000000005, 69.74675281357679
2280, 69.52749553312265
2281, 69.31223396128246
2282, 69.10374474884617
2283, 68.90171802171596
2284, 68.70196432761122
2285, 68.5000476038935
2286, 68.29153178792433
2287, 68.07198081706503
2288, 67.83695862867722
2289, 67.58213603062666
2290, 67.30753482639267
2291, 67.01894523982082
2292, 66.72255493569867
2293, 66.42455157881398
2294, 66.13112283395418
2295, 65.84845636590683
2296, 65.58266165395042
2297, 65.33623830770239
2298, 65.10663700322453
2299, 64.89093222391529
2300, 64.6861984531734
2301, 64.48951017439748
2302, 64.297941870986
2303, 64.10856617982125
2304, 63.91835831232271
2305, 63.72414969187412
2306, 63.522760180138164
2307, 63.31100963877776
2308, 63.08571792945577
2309, 62.84370491383504
2310, 62.58185194379104
2311, 62.30078015828076
2312, 62.00693651851225
2313.0000000000005, 61.7072725544802
2314, 61.4087397961797
2315, 61.11828977360557
2316.0000000000005, 60.842874016752546
2317, 60.58937279567317
2318, 60.359620814353434
2319.0000000000005, 60.147154008334155
2320, 59.94473547588336
2321, 59.745128315268914
2322.0000000000005, 59.54109562475912
2323, 59.32540050262173
2324, 59.090854648938205
2325, 58.83432193142039
2326, 58.55970557191381
2327, 58.27161256744074
2328, 57.974649915023974
2329, 57.673424611685846
2330, 57.37254365444903
2331, 57.07659056890941
2332, 56.78781392124432
2333, 56.50417650568693
2334, 56.22318177583435
2335, 55.94233318528376
2336, 55.65913418763222
2337, 55.37108823647674
2338, 55.07571938859127
2339, 54.77303533728468
2340, 54.46786234788317
2341, 54.165579608975975
2342, 53.871566309152286
2343, 53.59120163700106
2344, 53.32986478111161
2345, 53.09290303752965
2346, 52.88091919076663
2347, 52.68478202502257
2348, 52.49416587229899
2349, 52.298745064597426
2350, 52.08819393391923
2351, 51.85218681226587
2352, 51.58044247596507
2353, 51.27101979185119
2354, 50.940080206486186
2355, 50.60615812336448
2356.0000000000005, 50.287787945980824
2357, 50.003504077829575
2358, 49.77184092240549
2359.0000000000005, 49.611278871722504
2360, 49.5271687891767
2361, 49.494696856258884
2362.0000000000005, 49.48482928680983
2363, 49.46853229467075
2364, 49.416772093682766
2365.0000000000005, 49.300514897686924
2366, 49.0907730852154
2367, 48.773583346591465
2368, 48.371536950909274
2369, 47.91267831966849
2370, 47.42505187436842
2371, 46.93670203650868
2372, 46.47567322758863
2373, 46.0699869008825
2374, 45.73723012301292
2375, 45.46809107542208
2376, 45.24898217791247
2377, 45.06631585028697
2378, 44.90650451234825
2379, 44.75596058389914
2380, 44.60109830489671
2381, 44.42955075012344
2382, 44.232281854639496
2383, 44.000819357913656
2384, 43.726690999414814
2385, 43.40142451861192
2386, 43.01654765497352
2387, 42.59004835145328
2388, 42.33836438185665
2389, 42.070735741259284
2390, 41.7898365549683
2391, 41.498340948290775
2392, 41.198923046533594
2393, 40.89425697500394
2394, 40.58701685900883
2395, 40.27987682385526
2396, 39.975510994850254
2397, 39.67659349730093
2398, 39.385798456514124
2399.0000000000005, 39.105799997797135
2400, 38.839272246456744
2401, 38.57252530385023
2402.0000000000005, 38.12795125289796
2403, 37.74987007440751
2404, 37.4307383387266
2405.0000000000005, 37.163012616202934
2406, 36.93914947718406
2407, 36.7516054920178
2408.0000000000005, 36.592837211803385
2409, 36.4550971532845
2410, 36.32993024118508
2411.0000000000005, 36.2087281117478
2412, 36.0828824012151
2413, 35.94378474582982
2414, 35.78282678183467
2415, 35.59140019977707
2416, 35.36375368852259
2417, 35.104662275419116
2418, 34.82132468532734
2419, 34.52093964310848
2420, 34.21070587362328
2421, 33.89782210173274
2422, 33.58948705168905
2423, 33.291197429922875
2424, 33.00178633157856
2425, 32.718456300879836
2426, 32.438409882050905
2427, 32.15884961931573
2428, 31.876978056898338
2429, 31.589997739022692
2430, 31.29619868574298
2431, 30.99839545898692
2432, 30.700579154442664
2433, 30.406740870353246
2434, 30.120871704961587
2435, 29.84696275651089
2436, 29.589005123243908
2437, 29.349715948391804
2438, 29.126179322510097
2439, 28.913922900862644
2440, 28.708474286208514
2441, 28.505361081306887
2442, 28.300110888916834
2443, 28.088251311797478
2444, 27.864220517182105
2445.0000000000005, 27.617336461494347
2446, 27.335414214178968
2447, 27.006268646090746
2448.0000000000005, 26.617714628084684
2449, 26.157567031015674
2450, 25.61364072573872
2451.0000000000005, 25.283543433749117
2452, 24.955246907603055
2453, 24.6113591346313
2454.0000000000005, 24.256358094072823
2455, 23.894721765166366
2456, 23.530928127150844
2457, 23.169455159265112
2458, 22.814780840747858
2459, 22.471383150838108
2460, 22.14374006877466
2461, 21.83632957379632
2462, 21.553629645142053
2463, 21.300118262050546
2464, 21.08027340376077
2465, 20.764860710885273
2466, 20.54933266554025
2467, 20.421552507300532
2468, 20.346049969175283
2469, 20.287354784173715
2470, 20.209996685304986
2471, 20.078505405578255
2472, 19.862365089490083
2473, 19.560874693872904
2474, 19.184432807354597
2475, 18.743456724480552
2476, 18.248363739795934
2477, 17.70957114784619
2478, 17.137496243176543
2479, 16.7960482958876
2480, 16.49589506020891
2481, 16.193009977044596
2482, 15.888791817484673
2483, 15.58463935261915
2484, 15.28195135353809
2485, 14.982126591331223
2486, 14.68656383708884
2487, 14.396661861900839
2488.0000000000005, 14.113819436857284
2489, 13.839435333047959
2490, 13.5749083215631
2491.0000000000005, 13.321637173492604
2492, 13.08102065992648
2493, 12.68135950963466
2494.0000000000005, 12.28357203639007
2495, 11.921970588156569
2496, 11.584849895284776
2497.0000000000005, 11.260504688125366
2498, 10.937229697029125
2499, 10.60331965234684
2500, 10.248777420196234
2501, 9.876891223121845
2502, 9.49717274866265
2503, 9.119169286830015
2504, 8.75242812763571
2505, 8.40649656109099
2506, 8.090921877207677
2507, 7.813866246732118
2508, 7.571980125258449
2509, 7.356209583289342
2510, 7.157459810338366
2511, 6.966635995918807
2512, 6.77464332954429
2513, 6.57238700072827
2514, 6.351446866383299
2515, 6.109400945948153
2516, 5.846969935295192
2517, 5.564902166493425
2518, 5.2639459716116335
2519, 4.944849682718768
2520, 4.608361631883781
2521, 4.255567874241933
2522, 3.8907702739352317
2523, 3.520051428873785
2524, 3.149512821268786
2525, 2.785255933330518
2526, 2.4333822472702877
2527, 2.0999932452988332
2528, 1.7913944725297597
2529, 1.5159753663217543
2530, 1.283344462975947
2531.0000000000005, 1.1031256614008953
2532, 0.984942860504816
2533, 0.9384199591964943
2534.0000000000005, 0.9731808563843742
